Date,Close,High,Low,Open,Volume,sector
,HD,HD,HD,HD,HD,Retail
2020-12-21,244.3466339111328,245.212267867931,239.73905516289346,242.15555471207338,4339000,Retail
2020-12-22,243.4900665283203,244.68026512961868,242.11049501013443,243.5080902511569,3140100,Retail
2020-12-23,243.2826690673828,244.3556721909203,241.8309751456168,243.50808942918255,2337100,Retail
2020-12-24,244.28353881835938,244.68025332155767,242.91296546916743,242.94904043023377,1093900,Retail
2020-12-28,242.77769470214844,245.4827386542615,242.7686690834931,245.41061625640904,2633800,Retail
2020-12-29,240.01853942871094,243.86870854489987,239.0086608091944,243.4359191463234,2572100,Retail
2020-12-30,239.18002319335938,241.01943348488857,238.87345481143785,239.94643038959657,2511400,Retail
2020-12-31,239.5045928955078,239.8021631470121,237.66515525889724,239.45951983540385,2607900,Retail
2021-01-04,237.9717559814453,240.243983096202,235.39293299005988,239.85626671658443,5002000,Retail
2021-01-05,239.89230346679688,240.32512040527848,236.47495108647826,236.83561810998125,3822600,Retail
2021-01-06,241.26290893554688,243.24659158858523,236.12331373282248,238.09799828313305,3949200,Retail
2021-01-07,240.0817413330078,242.35396896146372,240.00059329454197,240.7039038117167,3833200,Retail
2021-01-08,242.63340759277344,244.1121780713043,240.7488970564469,241.06449100170687,3757700,Retail
2021-01-11,244.5630340576172,246.49261777136226,240.98335812051545,241.1727034927083,3764400,Retail
2021-01-12,249.16160583496094,250.61332717852906,244.04006215530546,244.45482788898255,4030900,Retail
2021-01-13,247.1057586669922,252.90359055976992,247.00658692843828,250.94692995673077,3921400,Retail
2021-01-14,241.95718383789062,247.87221162697261,241.35307270882586,247.51154457000567,4641400,Retail
2021-01-15,248.49436950683594,249.2157311248735,241.6506110990348,242.21867477413562,5131700,Retail
2021-01-19,246.3302764892578,250.66736063557528,246.1769785856507,250.66736063557528,3615800,Retail
2021-01-20,247.3311767578125,249.95507271898288,244.8064800514271,246.38442237220056,3498400,Retail
2021-01-21,251.61415100097656,253.101947131551,248.56649137898629,249.06240507775843,4397900,Retail
2021-01-22,256.0775146484375,257.05131844167505,250.55020332740435,251.8035536671818,4501900,Retail
2021-01-25,257.05126953125,257.67343177306765,253.7511404882961,255.94221924402234,4025900,Retail
2021-01-26,254.8151397705078,257.56525671664474,254.00363210747804,257.3578876295133,2472200,Retail
2021-01-27,247.1057586669922,253.20113329256222,246.23112667200436,252.46174799429818,4337000,Retail
2021-01-28,250.7124786376953,255.13973719655627,247.8992373375374,249.017340879825,3463000,Retail
2021-01-29,244.193359375,249.81984241388056,243.4810233758045,248.69274068223737,4079500,Retail
2021-02-01,243.51712036132812,245.84344643831002,240.97437202064626,244.56307416495193,3707800,Retail
2021-02-02,245.40162658691406,248.5845610028202,243.44496573404828,243.45399135402576,4111800,Retail
2021-02-03,247.21395874023438,248.6115536613866,244.0941218241013,245.15812660488874,2802700,Retail
2021-02-04,251.40673828125,251.9657761769099,247.28604892925793,247.28604892925793,2976000,Retail
2021-02-05,251.44288635253906,254.05778467954502,250.4961317976819,252.73231179246383,2389900,Retail
2021-02-08,252.4978485107422,252.8495174749511,249.66658314326014,252.19128012809338,3475600,Retail
2021-02-09,249.55836486816406,252.65115315292408,249.42311815416792,252.16423746540391,2507800,Retail
2021-02-10,251.28961181640625,251.50600656436103,249.08950682175015,250.69449874239587,2410600,Retail
2021-02-11,249.81988525390625,252.69625156768004,248.87313064382587,250.60434379091058,2595300,Retail
2021-02-12,250.2255859375,251.30758698535868,249.38700141692593,249.87391702288355,2392200,Retail
2021-02-16,248.31405639648438,251.23549535573537,247.85419007247899,249.77477587610986,2873500,Retail
2021-02-17,253.30032348632812,254.08478181639228,248.3230250879135,248.44927367842615,3536400,Retail
2021-02-18,255.2209014892578,256.6906465292314,252.31748636900895,253.19211840105345,3532000,Retail
2021-02-19,252.146240234375,255.99641052203225,251.96589291867588,255.05865401124336,4079900,Retail
2021-02-22,248.72877502441406,251.10919918400654,246.72704157521855,250.85672953803268,3995500,Retail
2021-02-23,240.96531677246094,243.15642338056523,232.255071571427,242.89492808252794,12111000,Retail
2021-02-24,234.4101104736328,240.73990388245582,229.05412085188564,237.3496005906349,14512700,Retail
2021-02-25,230.15419006347656,235.2486847514646,229.66728813434977,234.21175658761229,6545400,Retail
2021-02-26,232.94036865234375,234.6535578021392,230.92960923213136,232.42640365226538,7871200,Retail
2021-03-01,235.89788818359375,236.67334851201315,233.0575972202099,233.36416560028587,4528900,Retail
2021-03-02,234.69863891601562,237.2413593300382,234.22974701779643,235.95196164419576,3740300,Retail
2021-03-03,232.0567169189453,234.88800978445596,230.83946901630247,233.7879573519586,4257500,Retail
2021-03-04,226.25888061523438,231.6058440872829,222.8054533649819,230.83041138226767,7154900,Retail
2021-03-05,228.59423828125,229.2073749376773,222.34557995690096,227.4581110812424,6351800,Retail
2021-03-08,233.5625,237.34957236894425,227.69255984183945,229.23442712018115,5037400,Retail
2021-03-09,238.90948486328125,241.26288751610062,236.05117036858428,236.89875304630593,6625300,Retail
2021-03-10,241.56797790527344,243.84538928539988,239.60813815143175,241.27765281140336,3798400,Retail
2021-03-11,243.93609619140625,245.68723946207746,242.43900465073105,243.70926330071114,4371300,Retail
2021-03-12,247.79229736328125,248.43649512904557,242.03981760227666,242.66587870195133,4190500,Retail
2021-03-15,252.72813415527344,253.7352588706977,248.91733062274898,249.06250699146582,4355200,Retail
2021-03-16,255.9401092529297,256.33933740907617,251.92063653809157,252.72817502788598,4458900,Retail
2021-03-17,254.08009338378906,257.5733259466345,253.37237576943735,255.08724596357754,5908400,Retail
2021-03-18,256.9200439453125,259.0159779281912,252.0204583709151,253.17275964575188,4808100,Retail
2021-03-19,262.3095703125,262.3095703125,256.25765637521306,257.3555475444111,13729200,Retail
2021-03-22,262.16436767578125,263.4255440711127,257.8636251960815,259.9504765849886,5564700,Retail
2021-03-23,263.1080627441406,266.2383405716615,262.16443000007314,262.77232674772586,4801200,Retail
2021-03-24,265.621337890625,269.27788329610553,262.20976205996016,262.4547593243401,4842000,Retail
2021-03-25,269.6408386230469,270.2759819139891,265.35823172211497,265.87541745706216,5373500,Retail
2021-03-26,275.6564025878906,275.8287978016817,268.59736406752216,269.78596621130527,5865900,Retail
2021-03-29,274.1955871582031,277.2351254958869,272.1359269560544,275.1936296448434,4642900,Retail
2021-03-30,276.57281494140625,277.35310679815774,272.2357711580549,273.69656169016207,5045400,Retail
2021-03-31,276.9629211425781,279.47621925481207,275.95579653850206,277.18975400182677,4744100,Retail
2021-04-01,279.2312927246094,279.95714691013194,275.7290061295977,278.44191868322395,3923900,Retail
2021-04-05,286.17242431640625,286.5807346738896,281.0369233621571,281.12766207377194,4697200,Retail
2021-04-06,284.7024841308594,286.6623235429528,284.11272417892195,284.548225588569,3988600,Retail
2021-04-07,283.5138854980469,285.9364728769046,282.1165871827996,283.8495937352515,3799300,Retail
2021-04-08,285.2922668457031,286.0362853992947,281.80811684273044,283.72260090725877,4035600,Retail
2021-04-09,289.6474914550781,289.72914798050823,285.5826357108708,286.1451769013213,4607800,Retail
2021-04-12,291.0628967285156,291.534699167977,287.90537295487263,288.2773822144632,3556800,Retail
2021-04-13,290.7090148925781,291.162680654798,287.6240932473952,290.82697242108503,3635100,Retail
2021-04-14,290.3642272949219,292.7958968480354,289.70189299698546,290.08295673478653,3440600,Retail
2021-04-15,292.83221435546875,293.43105658049905,290.39148994766737,290.5366663376352,3508200,Retail
2021-04-16,297.6773376464844,298.21268765460553,293.9209992399615,294.73759213793926,6213100,Retail
2021-04-19,296.5614013671875,298.35790059168556,295.2820602193841,296.2347475239168,4494300,Retail
2021-04-20,293.9391174316406,297.32347403816823,292.3059317383192,295.7900815230831,4462900,Retail
2021-04-21,295.7447509765625,297.5231131888335,293.87565006488137,294.8464738488352,3740100,Retail
2021-04-22,291.6708068847656,296.18024602118555,289.2936025353061,295.9715774755777,4875000,Retail
2021-04-23,293.87567138671875,295.3636809446639,289.9650463680517,292.33319645352515,3405700,Retail
2021-04-26,290.3370361328125,293.97544478854087,289.7291394537572,293.685092024736,2848500,Retail
2021-04-27,290.8814392089844,292.5872270759771,290.6909073228605,290.79978268635983,3335800,Retail
2021-04-28,290.0829772949219,293.0318049869115,289.7109680171849,292.11541890230365,2713400,Retail
2021-04-29,295.1912536621094,295.5995639499685,291.32601226085956,291.89763558803736,3261900,Retail
2021-04-30,293.6759948730469,295.63580652010546,291.8068665335714,294.9280890671233,3118700,Retail
2021-05-03,299.6644592285156,300.88936267848806,295.4998096502643,296.0442142602041,3683700,Retail
2021-05-04,301.9327087402344,302.35010118808043,298.4032034231589,298.6209541336446,3954400,Retail
2021-05-05,301.2794494628906,303.2755900769938,300.47193873006927,303.2755900769938,3227200,Retail
2021-05-06,306.29705810546875,306.50575438856185,302.3501869110828,302.7494151198709,3539600,Retail
2021-05-07,307.8122863769531,308.32038992559353,304.4370112669467,305.48043720827724,2998100,Retail
2021-05-10,309.5089416503906,313.65545358314193,308.075369948926,308.9010450028339,4840600,Retail
2021-05-11,300.0182800292969,306.678090869212,297.7953064604844,306.2697805599807,5500900,Retail
2021-05-12,287.6241455078125,298.3306483657155,286.9617834063805,296.2619332216962,5822000,Retail
2021-05-13,295.26385498046875,297.0785181406744,289.1575034781343,289.4387740528012,5159800,Retail
2021-05-14,293.6397705078125,296.987826787267,292.03377563370066,296.0532762183679,3998000,Retail
2021-05-17,290.35516357421875,292.9138173724775,286.09069442785403,291.25341290288617,4388000,Retail
2021-05-18,287.3973388671875,294.48359779346714,285.6098941682287,290.34616712707185,7010300,Retail
2021-05-19,285.3104248046875,285.5826132013341,280.4289765013689,283.0874513703455,5242100,Retail
2021-05-20,286.62603759765625,290.08296866627256,285.7096515403067,285.7096515403067,3854700,Retail
2021-05-21,286.5081481933594,289.69289162395273,285.31049127950865,287.6241762587595,3920600,Retail
2021-05-24,285.66424560546875,289.20283291096945,285.437412730891,287.47890860209066,2930600,Retail
2021-05-25,287.3973388671875,287.7149105253964,285.12900943650726,286.29039299743283,3523300,Retail
2021-05-26,287.9235534667969,291.5982634309392,287.33379340526267,288.3590826469401,2881600,Retail
2021-05-27,289.2300720214844,290.71810907400476,287.8962935178957,287.8962935178957,3734800,Retail
2021-05-28,289.357177734375,291.7162458713612,289.302740043408,290.68187436385205,3194000,Retail
2021-06-01,286.998046875,291.4893492251959,285.96370328311104,290.94494474493547,3549800,Retail
2021-06-02,285.69378662109375,289.1141220367697,284.94586659652333,287.74598787049933,3380100,Retail
2021-06-03,284.0520324707031,285.42016675040185,282.46500561337683,283.65984065753264,2652500,Retail
2021-06-04,283.6689147949219,285.8944150132983,282.1548431489931,284.67219080201545,2638700,Retail
2021-06-07,282.71124267578125,284.87289025349037,280.81410883656,283.7692697949713,3974800,Retail
2021-06-08,283.56866455078125,284.83648251572686,281.81746802301734,283.9061332652583,2913500,Retail
2021-06-09,280.32159423828125,285.46579257437764,279.92027261625543,284.0702966997581,3603700,Retail
2021-06-10,281.2062683105469,282.4284647125835,279.22704998712317,280.60428599287064,3286300,Retail
2021-06-11,283.4500427246094,283.87872590123055,281.2428017311863,282.081908480256,2785100,Retail
2021-06-14,282.1275939941406,282.80253146814806,279.3001103440601,281.77186564880014,3393500,Retail
2021-06-15,279.50982666015625,281.7900503143107,276.8100218126092,281.60762128807374,5270600,Retail
2021-06-16,276.1625061035156,280.33076252948786,274.6940551118055,279.72878001379837,4492500,Retail
2021-06-17,276.4725341796875,278.37879768348404,273.6541812768633,276.40868124141326,4481100,Retail
2021-06-18,276.00738525390625,277.1201355372178,272.1674963219285,272.94277794989154,8792700,Retail
2021-06-21,280.5587158203125,281.58025153412325,278.06870164182834,278.4153000807486,3774200,Retail
2021-06-22,285.2194519042969,287.2260596015836,281.1971345438889,281.95418428935716,4418400,Retail
2021-06-23,284.27093505859375,286.08598418206174,283.32235422374737,284.5901441026977,2564500,Retail
2021-06-24,284.426025390625,287.1622942663061,284.2709857418056,285.59349899752493,2649200,Retail
2021-06-25,286.0586242675781,287.72773574651984,284.1614625869026,284.79080654652694,11733500,Retail
2021-06-28,286.6514892578125,287.5544489629688,283.99730545124095,286.0859982168151,2635400,Retail
2021-06-29,290.2633361816406,292.1422382122845,287.8189431484404,288.0287337413852,3150100,Retail
2021-06-30,290.8562316894531,292.13315141228793,289.7617131643019,289.9897355374782,3061500,Retail
2021-07-01,293.2732238769531,293.4100317155263,290.50046439791566,291.78651375002096,2578000,Retail
2021-07-02,294.3313293457031,294.71439139582003,293.10000280079544,294.17626186414515,2201600,Retail
2021-07-06,291.1937255859375,295.3619537744411,288.9499651983872,294.4498642026851,3109500,Retail
2021-07-07,295.0426940917969,295.9000603689889,290.27245642910196,290.49134898165823,2939900,Retail
2021-07-08,290.5368957519531,292.1695153462837,287.12566328453414,291.0203019048964,3663000,Retail
2021-07-09,293.77490234375,294.88765264194717,292.03280806670904,292.36117475925306,2587400,Retail
2021-07-12,293.4557189941406,295.5170505377331,292.3520982966698,292.84463450796756,2521800,Retail
2021-07-13,289.177978515625,294.8694361923989,288.9773177027457,294.09415451378516,3213800,Retail
2021-07-14,291.1571960449219,291.92334784459916,290.053575601492,290.72851288899705,3381600,Retail
2021-07-15,294.34039306640625,294.56841544010103,289.460708702386,289.4789683065295,2603900,Retail
2021-07-16,293.2732238769531,297.5965185844179,293.14551800444576,295.5169559338294,3623700,Retail
2021-07-19,290.8380126953125,290.95658879948303,287.22614559360517,290.0353693760961,3752600,Retail
2021-07-20,296.7483215332031,297.459750222959,290.290712347946,290.50050295143944,4251700,Retail
2021-07-21,297.6695251464844,299.5940485256053,296.40173517600635,298.80053508941,2832600,Retail
2021-07-22,297.9431457519531,299.13798071539884,296.7300511850964,299.11061914504364,2208100,Retail
2021-07-23,303.5798645019531,304.1362535685777,299.1106315386015,300.5061273540611,2786400,Retail
2021-07-26,302.0657653808594,302.41236381166374,298.1437920354374,301.0533594922298,2752000,Retail
2021-07-27,298.4904479980469,302.7042974484142,297.39592935662654,302.62221272552244,2910300,Retail
2021-07-28,296.9033508300781,300.3784094439238,296.1645605946786,297.72425361142103,2376200,Retail
2021-07-29,298.6454162597656,299.67608170322507,296.8303673174219,297.7880500236892,2172400,Retail
